Evergreen Valley College,CSE 30 - Programming Abstractions: Python (7.00),[['COMSC 076 - Computer Science II: Introduction to Data Structures (3.00)']]
San Diego Miramar College,CSE 13S - Computer Systems and C Programming (7.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego Miramar College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Miramar College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Miramar College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CISC 211 - Computer Organization and Assembly Language (4.00)']]
,,
San Diego Miramar College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Los Angeles Mission College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Mission College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Los Angeles Mission College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 261 - Calculus I (5.00)']]
,,
Los Angeles Mission College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 262 - Calculus II (5.00)']]
,,
Los Angeles Mission College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
,,
Ohlone College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 124 - Programming with Data Structures (3.00)']]
,,
Ohlone College,CSE 13S - Computer Systems and C Programming (7.00),[['CS 116 - Object-Oriented Programming Using C++ (4.00)']]
,,
Ohlone College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 118 - Introduction to Assembly Language Programming (3.00)']]
,,
Ohlone College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CS 113 - Discrete Structures (3.00)']]
,,
Pasadena City College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 008 - Fundamentals of Computer Science III-Data Structures (4.00)']]
,,
Pasadena City College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Pasadena City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 005A - Single Variable Calculus I (5.00)'], ['MATH 005AH - Honors Single Variable Calculus I (5.00)']]"
,,
Pasadena City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 005B - Single Variable Calculus II (5.00)'], ['MATH 005BH - Honors Single Variable Calculus II (5.00)']]"
,,
Pasadena City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 066 - Assembly Language Programming for the Sciences and Mathematics (4.00)']]
,,
Pasadena City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 045 - Discrete Structures with Computer Science Applications (5.00)'], ['MATH 022 - Discrete Mathematics (4.00)']]"
,,
Foothill College,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 1C - Advanced Data Structures & Algorithims in JAVA (4.50)'], ['CS 2C - Advanced Data Structures & Algorithims in C++ (4.50)'], ['CS 3C - Advanced Data Structures & Algorithms in Python (4.50)']]"
,,
Foothill College,CSE 13S - Computer Systems and C Programming (7.00),[['CS 2B - Intermediate Software Design in C++ (4.50)']]
,,
Foothill College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1A - Calculus (5.00)'], ['MATH 1B - Calculus (5.00)']]"
,,
Foothill College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)']]"
,,
Foothill College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 10 - Computer Architecture & Organization (4.50)']]
,,
Foothill College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]"
,,
Modesto Junior College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]
,,
Modesto Junior College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Modesto Junior College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 171 - Calculus: First Course (5.00)', 'MATH 172 - Calculus: Second Course (4.00)']]"
,,
Modesto Junior College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 171 - Calculus: First Course (5.00)', 'MATH 172 - Calculus: Second Course (4.00)']]"
,,
Modesto Junior College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSCI 273 - Assembly Language Programming (3.00)']]
,,
Modesto Junior College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]
,,
Mt. San Jacinto College,CSE 30 - Programming Abstractions: Python (7.00),[['CSIS- 211 - Introduction to Data Structures and Algorithms (3.00)']]
,,
Mt. San Jacinto College,CSE 13S - Computer Systems and C Programming (7.00),"[['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 123A - C++ Programming - Level 2 (3.00)']]"
,,
Mt. San Jacinto College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]
,,
Mt. San Jacinto College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH- 212 - Analytic Geometry and Calculus II (4.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)']]"
,,
Mt. San Jacinto College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSIS- 118B - Computer Organization & Assembly Language (3.00)']]
,,
Mt. San Jacinto College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSIS- 213 - Discrete Structures (3.00)']]
,,
San Diego City College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
San Diego City College,CSE 13S - Computer Systems and C Programming (7.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
San Diego City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Golden West College,CSE 30 - Programming Abstractions: Python (7.00),[['CS G189 - Data Structures with C++ (4.00)']]
,,
Golden West College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Golden West College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH G180 - Calculus 1 (4.00)']]
,,
Golden West College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH G185 - Calculus 2 (4.00)']]
,,
Golden West College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Golden West College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CS G262 - Discrete Structures (3.00)']]
,,
Palomar College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 210 - Data Structures (4.00)']]
,,
Palomar College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSCI 112 - Programming Fundamentals I (4.00)']]
,,
Palomar College,CSE 13S - Computer Systems and C Programming (7.00),"[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]"
,,
Palomar College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]"
,,
Palomar College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['CSCI 212 - Machine Organization and Assembly Language (4.00)']]
,,
Palomar College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Santa Rosa Junior College,CSE 30 - Programming Abstractions: Python (7.00),[['CS 10C - Programming Concepts and Methodologies 2 (4.00)']]
,,
Santa Rosa Junior College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1A - Calculus, First Course (5.00)']]"
,,
Santa Rosa Junior College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 1B - Calculus, Second Course (5.00)']]"
,,
Santa Rosa Junior College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]
,,
Santa Rosa Junior College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 4 - Discrete Mathematics (4.00)']]
,,
Berkeley City College,CSE 30 - Programming Abstractions: Python (7.00),[['CIS 27 - Data Structure and Algorithms (4.00)']]
,,
Berkeley City College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Berkeley City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3A - Calculus I (5.00)']]
,,
Berkeley City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3B - Calculus II (5.00)']]
,,
Berkeley City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CIS 20 - Microcomputer Assembly Language (4.00)']]
,,
Berkeley City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 11 - Discrete Mathematics (4.00)']]
,,
Los Medanos College,CSE 30 - Programming Abstractions: Python (7.00),[['COMSC 132 - Programming Concepts & Methodologies II (3.00)']]
,,
Los Medanos College,CSE 13S - Computer Systems and C Programming (7.00),[['COMSC 44 - Introduction to C++ Programming (3.00)']]
,,
Los Medanos College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]
,,
Los Medanos College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]
,,
Los Medanos College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Los Medanos College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 160 - Discrete Math (4.00)']]
,,
Mount San Antonio College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 220 - Data Structures I (3.50)']]
,,
Mount San Antonio College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Mount San Antonio College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]
,,
Mount San Antonio College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]
,,
Palo Verde College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
Palo Verde College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Palo Verde College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 220 - Calculus I (5.00)']]
,,
Palo Verde College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['No Course Articulated']]
,,
Palo Verde College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Palo Verde College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Rio Hondo College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
Rio Hondo College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Rio Hondo College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 190 - Calculus I (4.00)']]
,,
Rio Hondo College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 191 - Calculus II (4.00)']]
,,
Rio Hondo College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Rio Hondo College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Saddleback College,CSE 30 - Programming Abstractions: Python (7.00),"[['CS 1D - Data Structures (3.50)'], ['CS 1B - Introduction to Computer Science II (3.50)']]"
,,
Saddleback College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Saddleback College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]"
,,
Saddleback College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3B - Analytic Geometry and Calculus (5.00)']]
,,
Saddleback College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS 3B - Computer Organization and Assembly Language (3.50)']]
,,
Saddleback College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CS 30A - Computer Discrete Mathematics I (3.00)'], ['CS 30B - Computer Discrete Mathematics II (3.00)'], ['MATH 30A - Computer Discrete Mathematics I (3.00)', 'MATH 30B - Computer Discrete Mathematics II (3.00)']]"
,,
Santiago Canyon College,CSE 30 - Programming Abstractions: Python (7.00),[['CMPR 131 - Data Structures Concepts (3.00)']]
,,
Santiago Canyon College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Santiago Canyon College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 180 - Single Variable Calculus I (4.00)']]
,,
Santiago Canyon College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 185 - Single Variable Calculus II (4.00)']]
,,
Santiago Canyon College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Santiago Canyon College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
West Hills College Coalinga,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
West Hills College Coalinga,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
West Hills College Coalinga,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 001A - Introduction to Calculus (5.00)']]
,,
West Hills College Coalinga,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 001B - Calculus With Applications (5.00)']]
,,
West Hills College Coalinga,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
West Hills College Coalinga,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Canada College,CSE 30 - Programming Abstractions: Python (7.00),"[['CIS 252 - Introduction to Data Structures-C++ (3.00)'], ['CIS 286 - Introduction to Data Structures-Java (3.00)']]"
,,
Canada College,CSE 13S - Computer Systems and C Programming (7.00),[['CIS 250 - Introduction to Object Oriented Programming-C++ (3.00)']]
,,
Canada College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]
,,
Canada College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 252 - Analytical Geometry and Calculus II (5.00)']]
,,
Canada College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CIS 242 - Computer Architecture and Assembly Language (3.00)']]
,,
Canada College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CIS 262 - Discrete Mathematics for Computer Science (3.00)']]
,,
Chaffey College,CSE 30 - Programming Abstractions: Python (7.00),[['No Course Articulated']]
,,
Chaffey College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Chaffey College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 65A - Calculus I (4.00)', 'MATH 65B - Calculus II (4.00)']]"
,,
Chaffey College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH 65A - Calculus I (4.00)', 'MATH 65B - Calculus II (4.00)']]"
,,
Chaffey College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Chaffey College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Crafton Hills College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 230 - Data Structures and Algorithms (Java) (3.00)']]
,,
Crafton Hills College,CSE 13S - Computer Systems and C Programming (7.00),[['CSCI 120 - Introduction to Computer Science II (C++) (3.00)']]
,,
Crafton Hills College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 250 - Single Variable Calculus I (4.00)']]
,,
Crafton Hills College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 251 - Single Variable Calculus II (4.00)']]
,,
Crafton Hills College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CSCI 240 - Computer Organization and Assembly Language Programming (3.00)']]
,,
Crafton Hills College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CSCI 200 - Discrete Structures (4.00)'], ['MATH 200 - Discrete Structures (4.00)']]"
,,
Cypress College,CSE 30 - Programming Abstractions: Python (7.00),[['CSCI 133 C - Data Structures in C++ (3.00)']]
,,
Cypress College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Cypress College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 150AC - Calculus I (4.00)']]
,,
Cypress College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 150BC - Calculus II (4.00)']]
,,
Cypress College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Cypress College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSCI 252 C - Discrete Structures (3.00)']]
,,
Gavilan College,CSE 30 - Programming Abstractions: Python (7.00),[['CSIS 46 - C++ Programming II (3.00)']]
,,
Gavilan College,CSE 13S - Computer Systems and C Programming (7.00),"[['CSIS 43 - C Programming (4.00)'], ['CSIS 45 - C++ Programming I (3.00)'], ['CSIS 46 - C++ Programming II (3.00)']]"
,,
Gavilan College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Gavilan College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['CSIS 26 - Discrete Structures (3.00)']]
,,
Napa Valley College,CSE 30 - Programming Abstractions: Python (7.00),[['COMS 216 - Programming Concepts and Methodology II (3.00)']]
,,
Napa Valley College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Napa Valley College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 120 - Calculus I (5.00)']]
,,
Napa Valley College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 121 - Calculus II (5.00)']]
,,
Napa Valley College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Napa Valley College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['No Course Articulated']]
,,
Orange Coast College,CSE 30 - Programming Abstractions: Python (7.00),[['CS A200 - Data Structures (4.00)']]
,,
Orange Coast College,CSE 13S - Computer Systems and C Programming (7.00),"[['CS A150 - C++ Programming Language 1 (4.00)'], ['CS A250 - C++ Programming Language 2 (4.00)']]"
,,
Orange Coast College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH A180 - Calculus 1 (4.00)'], ['MATH A180H - Honors Calculus 1 (4.00)'], ['MATH A182H - Honors Calculus 1 and 2 (5.00)']]"
,,
Orange Coast College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)","[['MATH A182H - Honors Calculus 1 and 2 (5.00)'], ['MATH A185 - Calculus 2 (4.00)'], ['MATH A185H - Honors Calculus 2 (4.00)']]"
,,
Orange Coast College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CS A216 - Computer Architecture (4.00)']]
,,
Orange Coast College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['MATH A230 - Introduction to Discrete Mathematics (5.00)'], ['CS A257 - Boolean Algebra & Logic (3.00)', 'CS A262 - Discrete Structures (3.00)']]"
,,
Laney College,CSE 30 - Programming Abstractions: Python (7.00),[['CIS 27 - Data Structures and Algorithms (4.00)']]
,,
Laney College,CSE 13S - Computer Systems and C Programming (7.00),"[['CIS 25 - Object Oriented Programming Using C++ (4.00)'], ['CIS 27 - Data Structures and Algorithms (4.00)']]"
,,
Laney College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3A - Calculus I (5.00)']]
,,
Laney College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 3B - Calculus II (5.00)']]
,,
Laney College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['CIS 20 - Microcomputer Assembly Language (4.00)']]
,,
Laney College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),[['MATH 11 - Discrete Mathematics (4.00)']]
,,
Riverside City College,CSE 30 - Programming Abstractions: Python (7.00),"[['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)'], ['CIS 17C - C++ Programming: Data Structures (3.00)'], ['CIS 18C - Java Programming: Data Structures (3.00)']]"
,,
Riverside City College,CSE 13S - Computer Systems and C Programming (7.00),[['No Course Articulated']]
,,
Riverside City College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 1A - Calculus I (4.00)']]
,,
Riverside City College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MAT 1B - Calculus II (4.00)']]
,,
Riverside City College,CSE 12 - Computer Systems and Assembly Language and Lab (7.00),[['No Course Articulated']]
,,
Riverside City College,CSE 16 - APPLIED DISCRETE MATHEMATICS (5.00),"[['CIS 7 - Discrete Structures (3.00)'], ['CSC 7 - Discrete Structures (3.00)']]"
,,
West Valley College,CSE 30 - Programming Abstractions: Python (7.00),"[['CIST 004B - Computer Programming II (C++) (4.00)'], ['CIST 004B1 - Computer Programming II (JAVA) (4.00)'], ['CIST 005B - Advanced Python (4.00)']]"
,,
West Valley College,CSE 13S - Computer Systems and C Programming (7.00),[['CIST 037 - C Programming (4.00)']]
,,
West Valley College,"MATH 19A - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 003A - Calculus and Analytic Geometry (5.00)']]
,,
West Valley College,"MATH 19B - Calculus for Science, Engineering, and Mathematics (5.00)",[['MATH 003B - Calculus and Analytic Geometry (5.00)']]
,,
